forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.6,5
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.65,5
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.7,5
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.75,5
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.8,6
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.85,6
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.9,7
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.95,7
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.975,8
2022-05-30,2 day ahead inc death,2022-06-01,PL,Poland,quantile,0.99,9
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,point,NA,4
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.01,0
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.025,1
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.05,1
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.1,2
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.15,3
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.2,3
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.25,3
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.3,3
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.35,4
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.4,4
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.45,4
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.5,4
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.55,5
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.6,5
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.65,5
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.7,5
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.75,6
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.8,6
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.85,6
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.9,7
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.95,7
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.975,8
2022-05-30,3 day ahead inc death,2022-06-02,PL,Poland,quantile,0.99,8
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,point,NA,4
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.01,1
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.025,1
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.05,2
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.1,2
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.15,3
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.2,3
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.25,3
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.3,3
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.35,4
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.4,4
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.45,4
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.5,4
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.55,5
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.6,5
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.65,5
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.7,5
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.75,6
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.8,6
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.85,6
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.9,7
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.95,7
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.975,8
2022-05-30,4 day ahead inc death,2022-06-03,PL,Poland,quantile,0.99,9
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,point,NA,4
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.01,0
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.025,1
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.05,1
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.1,2
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.15,2
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.2,3
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.25,3
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.3,3
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.35,3
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.4,4
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.45,4
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.5,4
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.55,4
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.6,5
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.65,5
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.7,5
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.75,5
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.8,6
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.85,6
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.9,7
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.95,7
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.975,8
2022-05-30,5 day ahead inc death,2022-06-04,PL,Poland,quantile,0.99,8
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,point,NA,4
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.01,0
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.025,1
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.05,1
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.1,2
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.15,2
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.2,3
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.25,3
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.3,3
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.35,3
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.4,4
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.45,4
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.5,4
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.55,4
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.6,4
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.65,5
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.7,5
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.75,5
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.8,5
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.85,6
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.9,6
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.95,7
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.975,7
2022-05-30,6 day ahead inc death,2022-06-05,PL,Poland,quantile,0.99,8
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,point,NA,4
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.01,0
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.025,1
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.05,1
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.1,2
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.15,2
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.2,3
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.25,3
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.3,3
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.35,3
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.4,4
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.45,4
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.5,4
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.55,4
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.6,4
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.65,5
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.7,5
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.75,5
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.8,5
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.85,6
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.9,6
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.95,7
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.975,7
2022-05-30,7 day ahead inc death,2022-06-06,PL,Poland,quantile,0.99,8
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,point,NA,3
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.01,0
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.025,0
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.05,1
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.1,1
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.15,2
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.2,2
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.25,2
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.3,3
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.35,3
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.4,3
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.45,3
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.5,4
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.55,4
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.6,4
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.65,4
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.7,4
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.75,5
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.8,5
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.85,5
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.9,6
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.95,6
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.975,7
2022-05-30,8 day ahead inc death,2022-06-07,PL,Poland,quantile,0.99,7
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,point,NA,3
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.01,0
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.025,0
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.05,1
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.1,1
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.15,2
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.2,2
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.25,2
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.3,3
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.35,3
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.4,3
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.45,3
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.5,3
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.55,4
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.6,4
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.65,4
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.7,4
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.75,4
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.8,5
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.85,5
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.9,5
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.95,6
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.975,7
2022-05-30,9 day ahead inc death,2022-06-08,PL,Poland,quantile,0.99,7
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,point,NA,3
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.01,0
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.025,0
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.05,1
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.1,1
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.15,2
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.2,2
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.25,2
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.3,2
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.35,3
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.4,3
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.45,3
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.5,3
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.55,3
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.6,4
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.65,4
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.7,4
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.75,4
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.8,4
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.85,5
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.9,5
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.95,6
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.975,6
2022-05-30,10 day ahead inc death,2022-06-09,PL,Poland,quantile,0.99,7
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,point,NA,3
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.01,0
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.025,0
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.05,1
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.1,1
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.15,2
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.2,2
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.25,2
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.3,2
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.35,3
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.4,3
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.45,3
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.5,3
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.55,3
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.6,3
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.65,4
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.7,4
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.75,4
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.8,4
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.85,5
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.9,5
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.95,6
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.975,6
2022-05-30,11 day ahead inc death,2022-06-10,PL,Poland,quantile,0.99,7
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,point,NA,3
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.01,0
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.025,0
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.05,1
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.1,1
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.15,2
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.2,2
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.25,2
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.3,2
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.35,3
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.4,3
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.45,3
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.5,3
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.55,3
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.6,4
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.65,4
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.7,4
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.75,4
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.8,4
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.85,5
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.9,5
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.95,6
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.975,6
2022-05-30,12 day ahead inc death,2022-06-11,PL,Poland,quantile,0.99,7
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,point,NA,3
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.01,0
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.025,1
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.05,1
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.1,1
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.15,2
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.2,2
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.25,2
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.3,3
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.35,3
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.4,3
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.45,3
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.5,3
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.55,4
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.6,4
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.65,4
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.7,4
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.75,4
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.8,5
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.85,5
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.9,5
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.95,6
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.975,6
2022-05-30,13 day ahead inc death,2022-06-12,PL,Poland,quantile,0.99,7
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,point,NA,3
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.01,0
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.025,1
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.05,1
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.1,2
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.15,2
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.2,2
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.25,2
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.3,3
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.35,3
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.4,3
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.45,3
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.5,3
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.55,3
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.6,4
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.65,4
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.7,4
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.75,4
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.8,5
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.85,5
2022-05-30,14 day ahead inc death,2022-06-13,PL,Poland,quantile,0.9,5
