"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.2,1559888
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.2,2005216
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.25,544916
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.25,1008797
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.25,1683263
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.25,2236361
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.3,560078
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.3,1055143
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.3,1794058
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.3,2443936
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.35,574128
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.35,1098090
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.35,1896726
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.35,2636285
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.4,587459
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.4,1138842
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.4,1994148
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.4,2818805
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.45,600358
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.45,1178271
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.45,2088405
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.45,2995396
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.5,613052
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.5,1217074
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.5,2181167
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.5,3169187
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.55,625746
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.55,1255877
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.55,2273929
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.55,3342978
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.6,638644
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.6,1295306
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.6,2368186
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.6,3519569
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.65,651976
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.65,1336058
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.65,2465608
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.65,3702089
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.7,666025
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.7,1379005
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.7,2568276
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.7,3894438
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.75,681187
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.75,1425351
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.75,2679071
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.75,4102013
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.8,698070
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.8,1476960
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.8,2802446
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.8,4333158
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.85,717749
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.85,1537116
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.85,2946255
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.85,4602585
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.9,742511
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.9,1612807
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.9,3127199
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.9,4941586
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.95,779210
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.95,1724992
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.95,3395386
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.95,5444037
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.975,811042
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.975,1822295
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.975,3627999
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.975,5879838
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.99,848053
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.99,1935432
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.99,3898461
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.99,6386550
