"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","point",NA,3540
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","point",NA,2803
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","point",NA,2302
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","point",NA,1869
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.01,0
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.01,0
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.01,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.01,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.025,0
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.025,0
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.025,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.025,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.05,0
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.05,0
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.05,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.05,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.1,681
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.1,0
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.1,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.1,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.15,1228
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.15,0
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.15,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.15,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.2,1662
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.2,0
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.2,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.2,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.25,2035
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.25,0
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.25,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.25,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.3,2370
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.3,556
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.3,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.3,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.35,2680
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.35,1152
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.35,0
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.35,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.4,2974
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.4,1717
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.4,606
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.4,0
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.45,3259
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.45,2265
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.45,1461
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.45,690
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.5,3540
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.5,2803
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.5,2302
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.5,1869
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.55,3820
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.55,3342
"2021-07-05","3 wk ahead inc case","2021-07-24","GM","quantile",0.55,3143
"2021-07-05","4 wk ahead inc case","2021-07-31","GM","quantile",0.55,3048
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.6,4105
