"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.95,1,"PL72"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.95,1,"PL72"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.95,1,"PL72"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.975,1,"PL72"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.975,1,"PL72"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.975,1,"PL72"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.975,1,"PL72"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.99,1,"PL72"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.99,1,"PL72"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.99,2,"PL72"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.99,2,"PL72"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","point",NA,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","point",NA,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","point",NA,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","point",NA,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.01,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.01,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.01,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.01,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.025,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.025,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.025,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.025,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.05,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.05,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.05,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.05,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.1,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.1,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.1,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.1,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.15,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.15,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.15,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.15,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.2,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.2,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.2,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.2,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.25,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.25,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.25,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.25,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.3,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.3,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.3,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.3,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.35,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.35,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.35,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.35,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.4,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.4,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.4,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.4,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.45,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.45,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.45,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.45,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.5,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.5,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.5,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.5,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.55,0,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.55,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.55,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.55,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.6,1,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.6,0,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.6,0,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.6,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.65,1,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.65,1,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.65,1,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.65,0,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.7,1,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.7,1,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.7,1,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.7,1,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.75,1,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.75,1,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.75,1,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.75,1,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.8,1,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.8,1,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.8,1,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.8,1,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.85,1,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.85,1,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.85,1,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.85,1.00000000000023,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.9,2,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.9,2,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.9,2,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.9,2,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.95,2,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.95,2,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.95,3,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.95,5,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.975,3,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.975,3,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.975,4,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.975,7,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL73","quantile",0.99,4,"PL73"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL73","quantile",0.99,4,"PL73"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL73","quantile",0.99,5,"PL73"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL73","quantile",0.99,8,"PL73"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","point",NA,1,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","point",NA,1,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","point",NA,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","point",NA,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.01,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.01,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.01,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.01,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.025,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.025,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.025,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.025,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.05,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.05,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.05,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.05,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.1,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.1,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.1,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.1,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.15,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.15,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.15,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.15,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.2,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.2,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.2,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.2,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.25,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.25,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.25,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.25,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.3,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.3,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.3,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.3,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.35,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.35,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.35,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.35,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.4,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.4,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.4,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.4,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.45,0,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.45,0,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.45,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.45,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.5,1,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.5,1,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.5,0,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.5,0,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.55,1,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.55,1,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.55,1,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.55,1,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.6,1,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.6,1,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.6,1,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.6,1,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.65,1,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.65,1,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.65,2,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.65,2,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.7,1,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.7,2,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.7,3,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.7,3,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.75,2,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.75,2,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.75,4,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.75,6,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.8,2,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.8,3,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.8,5,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.8,7,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.85,2,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.85,5,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.85,6,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.85,7,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.9,3,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.9,5,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.9,7,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.9,8,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.95,5,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.95,6,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.95,8,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.95,10,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.975,5,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.975,7,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.975,9.02499999999998,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.975,12,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL74","quantile",0.99,6,"PL74"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL74","quantile",0.99,8,"PL74"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL74","quantile",0.99,11.01,"PL74"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL74","quantile",0.99,18,"PL74"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL75","point",NA,1,"PL75"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL75","point",NA,2,"PL75"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL75","point",NA,1,"PL75"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL75","point",NA,2,"PL75"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL75","quantile",0.01,0,"PL75"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL75","quantile",0.01,0,"PL75"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL75","quantile",0.01,0,"PL75"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL75","quantile",0.01,0,"PL75"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL75","quantile",0.025,0,"PL75"
